Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,SCHW,SCHW,SCHW,SCHW,SCHW,
Date,,,,,,
1999-01-04,13.343416213989258,14.526128187714454,13.10080955510986,13.646676619906104,8220000,
1999-01-05,13.161460876464844,13.328254520627528,12.342660257450182,12.797549490236106,9488400,-0.013730167121676469
1999-01-06,14.28352165222168,14.40482637092099,13.586025766653504,13.586025766653504,7461600,0.08181361222231137
1999-01-07,14.071244239807129,14.131898009572671,13.828637490018483,13.889288483359518,7049400,-0.01497324148057834
1999-01-08,14.768743515014648,14.76874351501465,14.025755640566524,14.298689281851654,6481200,0.048379723523351105
1999-01-11,15.269120216369629,15.511726945963707,14.920370786733418,15.041675539742595,7276200,0.03331947955059942
1999-01-12,14.708086967468262,15.162976283744849,14.692924915733727,15.147814232010312,7343400,-0.0374350260438172
1999-01-13,13.70732307434082,14.101561194499949,13.161456189392435,13.222109916446179,8399400,-0.07046725536085355
1999-01-14,13.297926902770996,14.147054348635132,13.191787013196748,13.949936617590563,4178100,-0.030322069890765566
1999-01-15,14.495806694030762,14.541295624266816,13.4647233498722,13.555701210344308,4665000,0.08625126298059622
1999-01-19,14.708086967468262,15.284281026893288,14.131895684467287,15.284281026893288,8011500,0.014538062271022707
1999-01-20,15.496567726135254,15.890803386748185,15.162980288478424,15.405589838851533,8303100,0.05222108602294801
1999-01-21,14.465478897094727,15.29944163969163,13.949938645943305,15.284279589383107,7797000,-0.06885351720079183
1999-01-22,13.949942588806152,14.207711399026689,13.722497887773576,14.101571464019678,6578700,-0.03628965241894048
1999-01-25,14.313848495483398,14.435150437500587,13.904448194222551,14.17738172839645,5218800,0.02575210214012093
1999-01-26,15.526884078979492,15.617861920802463,14.48063889801531,14.526127818926795,6249000,0.08134548329927775
1999-01-27,16.58831214904785,16.739941125067556,15.466249952508068,15.496576858282577,9739800,0.06612538176925621
1999-01-28,16.785409927368164,17.179648123042682,16.391171731693646,16.6641052264476,8224500,0.011811692408142251
1999-01-29,17.0583438873291,17.331277389526367,16.6337815871633,16.92187713623047,6318300,0.01612940920140496
1999-02-01,16.967369079589844,17.498074131771855,16.861229179722905,17.118997904603138,6141000,-0.005347427965014654
1999-02-02,16.648948669433594,17.028022167215614,16.406341964023984,16.906720202722806,6204000,-0.0189449621584369
1999-02-03,16.497316360473633,16.73992301492562,16.224382833056367,16.633783124182266,4630800,-0.00914934859723773
1999-02-04,16.13340187072754,17.103831077298555,16.072748136526123,16.49731317024453,5466000,-0.022305949627607968
1999-02-05,16.027271270751953,16.406347676958006,15.511730801078675,16.194065000539617,5810100,-0.006600047503237566
1999-02-08,15.890795707702637,16.482151689280794,15.37525552103206,16.466989640868654,3868800,-0.008551670429001255
1999-02-09,15.253957748413086,16.148574540448017,15.238795693098835,15.890802941557514,3825900,-0.040901061429934646
1999-02-10,15.291093826293945,15.56414907319205,14.729814522446151,15.245584618477594,6539700,0.0024315621852705046
1999-02-11,16.261953353881836,16.686707742814082,15.366940930929854,15.382109738512735,6596400,0.06155767331525431
1999-02-12,15.215239524841309,16.231613370831287,15.093883526559486,16.231613370831287,6502200,-0.0665307034666689
1999-02-16,16.110252380371094,16.110252380371094,15.776519264479951,15.776519264479951,4684200,0.05715833723241411
1999-02-17,15.776522636413574,16.671534997063702,15.655163851214844,15.897878643951342,5910300,-0.020932937247689045
1999-02-18,16.352968215942383,16.42881779276536,15.442784404708844,15.897876310325612,4402200,0.03588649723848186
1999-02-19,16.762557983398438,16.990104031940774,16.26195667660529,16.352975096022224,5162400,0.02473828458988143
1999-02-22,17.460355758666992,17.718239251947875,16.91424561619949,16.91424561619949,6729900,0.040785218127636434
1999-02-23,17.67273712158203,18.188509869161948,17.430022331795616,17.460362722141767,7673400,0.012090250675525889
1999-02-24,16.74738883972168,18.18851471105597,16.641201611733855,17.718251034977744,7161900,-0.05378082056590651
1999-02-25,16.974931716918945,17.23281811124891,16.0799165182006,16.747385715351665,7314000,0.013495294916231571
1999-02-26,18.097492218017578,18.203679422092772,16.656366671214887,17.096289849802478,6430800,0.06403572631259176
1999-03-01,17.642398834228516,18.021641199578497,17.369343664537933,17.960963198867532,6732000,-0.02546834751387442
1999-03-02,17.88511848449707,18.20368293587488,17.703081655138323,17.88511848449707,4394400,0.013663967818169797
1999-03-03,17.91545295715332,18.082318143774067,17.733416187995658,17.93062176202957,3912900,0.0016946366325586999
1999-03-04,18.916650772094727,18.916650772094727,17.991295559761085,17.991295559761085,5160600,0.054378893332612734
1999-03-05,19.659969329833984,19.75098770636099,19.23521783192808,19.23521783192808,7495200,0.03854202723765257
1999-03-08,19.386917114257812,19.629631895591622,19.11386194363446,19.59929428396292,3821100,-0.013986091666928834
1999-03-09,19.00767707824707,19.447597499751836,18.840809083185263,19.402088299067813,5303400,-0.01975550871474457
