Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,KLAC,KLAC,KLAC,KLAC,KLAC,
Date,,,,,,
1999-01-04,12.080814361572266,12.179837430109743,11.404156726566168,11.618706708397369,7044800,
1999-01-05,13.896235466003418,14.04477004936925,12.080812780421024,12.377881947152687,11416200,0.1399993693998264
1999-01-06,14.275825500488281,14.919475436348447,14.011763988340523,14.242817811469813,9289000,0.026949608603849578
1999-01-07,14.061270713806152,14.787439623908819,13.830216969682578,14.061270713806154,6177800,-0.015143322039032153
1999-01-08,13.962249755859375,14.622403408618684,13.599165246841755,14.457364995428858,3937600,-0.007067018590226578
1999-01-11,14.506879806518555,14.506879806518555,13.863229849232749,13.995260609701631,3766800,0.03826576467027903
1999-01-12,14.523382186889648,14.985489801927047,14.391351439736107,14.490374500101264,4781800,0.0011369089367757744
1999-01-13,14.523382186889648,15.233047452839939,13.797213077545166,13.929243824698709,5215000,0.0
1999-01-14,14.440869331359863,14.605907838003976,13.73120375279018,14.589403987339566,3337000,-0.005697580598043237
1999-01-15,15.45584774017334,15.645641919577496,14.226311534468145,14.44086147640328,3897200,0.06792509158706503
1999-01-19,14.42435359954834,15.365072312562361,14.011757672787802,15.365072312562361,8160400,-0.06906942597542828
1999-01-20,14.91947078704834,15.513609004231682,14.292324891132592,14.556386320991855,6253200,0.03374912384261397
1999-01-21,14.275825500488281,14.919475436348447,13.962252454812818,14.589398546163748,3134600,-0.04409954183400367
1999-01-22,13.533151626586914,14.011763086551573,13.467136252798685,13.9622515562104,4012600,-0.05342523103299862
1999-01-25,13.632174491882324,13.681686021513858,12.856493860988294,13.516647589408747,4662000,0.007290418929901194
1999-01-26,14.440869331359863,14.605907838003976,13.533157544817243,13.566165246146067,4514000,0.05762956448285021
1999-01-27,14.061270713806152,14.490370524321365,13.995255358342275,14.424355168857486,2489400,-0.026638074418785008
1999-01-28,14.490374565124512,14.523382252061015,14.110786165354737,14.242816913100746,3100800,0.030060345667033597
1999-01-29,15.249552726745605,15.365079641342163,14.490375859396798,14.490375859396798,4856200,0.051065567326013604
1999-02-01,14.308834075927734,15.414591726547293,14.193307157206288,15.249553271230942,2804400,-0.06367305915613926
1999-02-02,13.714696884155273,14.325339224364354,13.269093014272974,14.325339224364354,6089800,-0.042409090974015795
1999-02-03,15.134024620056152,15.315566900122256,13.632174848600197,13.665182535884943,6191400,0.09847747197587882
1999-02-04,14.42435359954834,15.282553127210253,14.424353599548338,15.00198789701309,3720800,-0.048027494808348836
1999-02-05,14.226314544677734,14.440864532010462,13.797214570012281,14.424360686831022,5708600,-0.013824613650522205
1999-02-08,15.332066535949707,15.563120283531296,14.622401454091971,15.249547340384854,8791400,0.07485310057089609
1999-02-09,14.506879806518555,15.579629735328231,13.995260609701631,15.414591284742128,8801000,-0.05532348087074324
1999-02-10,14.539889335632324,15.018500902866531,14.110789309836136,14.523385488486316,4119600,0.0022728547304153267
1999-02-11,15.82718563079834,15.860193317202507,14.589397390642056,14.902970411481649,7311600,0.08483320997728756
1999-02-12,15.893198013305664,16.07474025437146,14.902967607492226,15.431090490592727,7222200,0.0041621487649690135
1999-02-16,15.975727081298828,16.586369542050953,15.612642374905672,16.173773284786005,4070200,0.005179293134956758
1999-02-17,15.546618461608887,16.833918079449116,15.431091572828356,16.041733699239746,5927400,-0.02722736022327079
1999-02-18,15.69515323638916,15.9757185413509,14.886465004440613,15.728160919325834,4551800,0.009508800934241172
1999-02-19,15.777677536010742,16.17376985909051,15.365081366135984,16.091250625115556,4294600,0.0052441732582476685
1999-02-22,16.338809967041016,16.338809967041016,15.348579059947621,15.761175271236535,4383400,0.034947130451783485
1999-02-23,16.289289474487305,16.734893137923127,16.07473956246265,16.371808671419863,3201200,-0.0030354529638375177
1999-02-24,16.338809967041016,17.164002389618844,16.041740694913,16.157267634073893,5486000,0.003035452963837408
1999-02-25,15.01850414276123,16.371819900680375,14.869969486404251,16.30580449785505,6488600,-0.08426020699661822
1999-02-26,13.681680679321289,14.869956926499976,13.203069413096538,14.869956926499976,11982600,-0.09322528902491828
1999-03-01,14.209814071655273,14.457371808095262,13.302102371375321,13.830225542447295,6112200,0.03787509636864906
1999-03-02,13.533151626586914,14.490374546516232,13.5001439396928,14.358343798939774,4693200,-0.048790506449761746
1999-03-03,13.302099227905273,13.92924534534994,13.038037704770678,13.764206893390817,4335600,-0.017220491785145158
1999-03-04,13.929244995117188,13.978756529460021,13.351610427784129,13.351610427784129,4305400,0.04606872694562957
1999-03-05,14.42435359954834,14.704918829745504,13.97874999864696,14.32533057712581,3989800,0.03492741386390387
1999-03-08,15.01850414276123,15.035007993467561,14.457373218745975,14.53989247227763,3265800,0.040365050081642616
1999-03-09,14.308834075927734,15.843691710369809,14.242818693801194,14.820453287408426,8027400,-0.04840593627515669
1999-03-10,15.431096076965332,15.480607615180196,13.962253776591092,14.440865312668093,4095600,0.07550758522691048
1999-03-11,14.836945533752441,15.711648663106033,14.589388044312745,15.596121834700842,2845800,-0.039264309312853435
1999-03-12,14.523382186889648,15.282558983022517,14.028266885063866,14.952482115138661,4019800,-0.021360474734136624
1999-03-15,14.160304069519043,14.91948121077531,13.863234753375288,14.4573733856628,4001600,-0.025317353382251204
1999-03-16,14.688416481018066,15.117516288328707,14.391347383649162,14.391347383649162,4262000,0.03661662679416768
1999-03-17,14.902970314025879,15.249551019003224,14.60590113833101,14.62240498142517,2850600,0.014501354353205927
1999-03-18,14.688416481018066,15.05150093335784,14.440858899877313,14.886462545930671,2174600,-0.014501354353205997
1999-03-19,13.945745468139648,14.952479756372215,13.533149448372203,14.919472074790818,5291000,-0.05188471127783595
1999-03-22,13.747699737548828,14.160295768087508,13.15356145357313,13.879730467321206,4301800,-0.014302959084323245
1999-03-23,12.97202205657959,13.698191230230355,12.839991297733995,13.632175850807558,3935000,-0.05807662953728633
1999-03-24,12.509909629821777,13.302093880786744,12.113817504339293,13.203070849416124,6346400,-0.036273788148288744
1999-03-25,13.632174491882324,13.648678335092837,12.707959272093692,12.939013077040851,5674000,0.08591166955492434
1999-03-26,13.071043968200684,13.318601619113576,12.740967100316828,13.302097775719384,5255000,-0.04203337057693287
1999-03-29,13.500140190124512,13.830216967389168,13.203071090586318,13.26908644603925,3840400,0.03230067024860355
1999-03-30,13.18657398223877,13.962254804723404,13.104054745804236,13.335108607820935,3094400,-0.023500880429644214
1999-03-31,12.823481559753418,13.368108189704335,12.575924000684818,13.153558305178215,4445400,-0.027921202267440385
1999-04-01,13.467132568359375,13.467132568359375,12.806979011086858,13.137055789723115,4195000,0.04897410521384505
1999-04-05,13.929244995117188,13.945748839898132,13.236083514317517,13.566160409936408,4013600,0.03373849404215214
1999-04-06,14.325335502624512,14.886466155953123,13.731197163805986,13.764204849295902,5081800,0.028039096700075594
1999-04-07,14.061270713806152,15.117516401228212,13.879728486280488,14.556385879785244,3478200,-0.018605422866593592
1999-04-08,14.655407905578613,14.655407905578615,13.335100887058019,14.09427742270736,4013800,0.04138514742355905
1999-04-09,14.077778816223145,14.952482541029507,14.028267284630331,14.424359537372835,3150600,-0.04021182390435119
1999-04-12,13.170068740844727,13.76420718028133,12.872999521126424,13.467137960563027,3603400,-0.06665084851191025
1999-04-13,12.064311027526855,13.53315327301234,11.93228026388771,13.252587900279158,6378600,-0.08769514285110691
1999-04-14,12.939011573791504,13.896234368791387,12.674950113101882,12.8729962086191,8340400,0.0699953084295686
1999-04-15,14.556386947631836,14.556386947631834,12.806979899503746,13.236079741497427,7029000,0.11778296195103531
1999-04-16,14.061270713806152,14.589393557517182,13.615667064424972,14.424355168857486,6141000,-0.034605602536794504
1999-04-19,12.90600299835205,14.242814050611024,12.83998763774667,14.193302530156988,3547600,-0.08573170840057212
1999-04-20,13.203070640563965,13.599162759780885,12.476901755332948,12.773970844745637,3439600,0.022756874988684738
1999-04-21,14.457367897033691,14.919475546710567,13.615671820836525,13.731198733255743,7142600,0.09075474685261672
1999-04-22,14.58938980102539,15.315558524153353,14.47386295870958,14.820443485657016,1959600,0.009090364886555072
1999-04-23,14.91947078704834,15.08450918071038,13.896232746343697,14.556386320991855,3786600,0.022372585545751562
1999-04-26,14.457367897033691,14.985490925235835,14.160298693669985,14.919475546710567,2842400,-0.03146295043230656
1999-04-27,14.242818832397461,14.688422666087765,14.094284221167362,14.457368826396497,2680200,-0.01495133556997779
1999-04-28,13.731200218200684,14.985492545824783,13.59916944687183,14.721431003167078,4251000,-0.03658220640134318
1999-04-29,13.417623519897461,13.92924262090216,12.889500576924867,13.665181149415863,6100200,-0.023101600799272298
1999-04-30,13.104055404663086,13.764209329331251,12.41089378376151,13.731201633097843,6629200,-0.023647275732308667
1999-05-03,13.203070640563965,13.236078317165376,12.443894078731537,13.137055287361147,5581400,0.00752767165028528
1999-05-04,13.516645431518555,13.632172315548628,13.071041735973987,13.236080141731234,4416800,0.02347249403305227
1999-05-05,15.150530815124512,15.18353850753219,12.906007731402362,13.533153887148256,8213200,0.11411364778584158
1999-05-06,13.896235466003418,15.183535188507298,13.797212410426196,14.886466021775632,6137600,-0.08641759497182384
1999-05-07,14.259324073791504,14.35834715763728,13.533154792255827,14.094285600715214,3634600,0.025793040036143255
1999-05-10,14.028261184692383,14.391345591825598,13.648672940871295,14.20980338825899,2574600,-0.0163370627914175
1999-05-11,13.698183059692383,14.275817285101098,13.401114029482187,14.160290440019356,5087800,-0.023810750257732907
1999-05-12,14.077778816223145,14.127290347815958,13.33510584233095,13.912740377580434,8580000,0.027334383097032493
1999-05-13,13.945745468139648,14.853456711628027,13.863226264186158,14.193303080000115,6807800,-0.009423106368299086
1999-05-14,13.599164962768555,14.061272510047097,13.384615030103516,13.731195690562423,3486000,-0.02516608632690452
1999-05-17,13.99526309967041,14.14379773162446,12.906009132007384,13.533155355813369,4331000,0.02871053127790062
1999-05-18,13.830217361450195,14.176797987453124,13.516644414114213,14.011759594118397,3276000,-0.011863060122205655
1999-05-19,14.787439346313477,14.787439346313475,13.929239741393497,14.440858736634253,6959400,0.06692226539354187
1999-05-20,13.632174491882324,14.638908927723515,13.582662962250792,14.622405084513003,5093600,-0.08134535743730625
1999-05-21,13.005029678344727,13.74770269297101,12.906006609727887,13.731198848201538,6281200,-0.04709658920257713
1999-05-24,12.674955368041992,13.005032330751419,12.344878405332565,13.005032330751419,4346200,-0.025708152757852553
1999-05-25,12.031295776367188,12.939006705997086,12.014791941283008,12.707953014818566,3178200,-0.052116791942252286
1999-05-26,11.915773391723633,12.344873264555787,11.38765047131483,12.328369423293012,5191600,-0.009648218742604683
1999-05-27,12.047802925109863,12.509910434566132,11.53618389678328,11.882764528875482,6396800,0.011019295918975954
1999-05-28,12.014795303344727,12.212841379773485,11.585695471082415,12.1468260209639,3524200,-0.002743481161504614
1999-06-01,11.536187171936035,12.608937052015925,11.453667950391429,11.94878327965907,4258600,-0.040650026844549055
1999-06-02,12.14682388305664,12.278854577437691,11.189601348794024,11.585693431937177,5941600,0.05157892137130037
1999-06-03,12.047802925109863,12.377879717578626,11.717726132641099,12.146825962850492,2960800,-0.008185413365246691
1999-06-04,12.575922966003418,12.905999684271224,12.212838575908831,12.245846247735612,4513800,0.04290179674511072
1999-06-07,12.674955368041992,12.972024634480476,12.509916886687279,12.575932279229164,2072400,0.007843918020770372
1999-06-08,13.05453872680664,13.20307330144793,12.773973419150872,12.88950031053854,3454400,0.02950784024755048
1999-06-09,14.440869331359863,14.490380883353097,13.10405742754255,13.120561278206962,7521000,0.10092646619572965
1999-06-10,14.341841697692871,14.622407070375012,13.797214797780484,14.226314779529638,6760800,-0.006881076928912294
1999-06-11,14.176801681518555,14.886466957776179,13.846724808840591,14.539886241464316,4400400,-0.011574313436823363
1999-06-14,14.358345985412598,14.58939982885602,13.995261374287223,14.29233060157162,2759800,0.012724430622204963
1999-06-15,14.622407913208008,14.919477148465056,14.424361756369976,14.440865602773146,2932400,0.01822376579413158
1999-06-16,15.249552726745605,15.381583486284528,14.721429688589913,14.919475827898298,4761200,0.041995032523661234
1999-06-17,15.31556224822998,15.398081441377771,14.886462443861468,15.117516184675283,2938600,0.004319278639201149
1999-06-18,14.902970314025879,15.233047175909064,14.886466470931719,15.018497215684993,2355200,-0.027308908850297638
1999-06-21,15.926206588745117,15.926206588745117,14.853456922145705,15.018495332391769,4849000,0.0664054225237455
1999-06-22,15.84369945526123,16.47084589203199,15.678660919268927,15.695164772868157,6083000,-0.005194054956330504
1999-06-23,15.662145614624023,15.876695554550379,15.348572625500887,15.711657139222414,2843600,-0.01152521698048315
1999-06-24,15.084518432617188,15.612641616253674,15.051510733639905,15.414595422389992,1694600,-0.03757774509578824
1999-06-25,15.31556224822998,15.447592957266446,14.886462443861468,15.183531539193515,1487800,0.015200503359153975
1999-06-28,15.84369945526123,15.84369945526123,15.01850677529971,15.381591554482778,2594600,0.03390245871711735
1999-06-29,16.289289474487305,16.4213201895794,15.695151256572874,15.695151256572874,2502000,0.0277358937954796
1999-06-30,17.130985260009766,17.263015974923135,16.12425105879532,16.239777934344517,4582200,0.05038102293868533
1999-07-01,18.203737258911133,18.550317932018235,17.57659127900304,17.62610280373263,10639200,0.06073808957873538
1999-07-02,18.18722915649414,18.45129055985522,17.82414472687266,18.18722915649414,2780800,-0.0009072638171191857
1999-07-06,18.038700103759766,18.546193267703604,17.791142462811553,18.220242373788455,3264200,-0.008200197375986323
1999-07-07,17.031965255737305,18.121218847673994,17.015461413435233,18.05520347846571,4117800,-0.05742756805686142
1999-07-08,18.286252975463867,18.286252975463867,17.19699963938028,17.362038023635368,5467200,0.07105768637723203
1999-07-09,18.05518913269043,18.467784862413705,17.593081915400365,18.451281033224774,2623800,-0.012716443987868933
1999-07-12,17.49407196044922,18.28625635111107,17.461064277504978,18.26975250963895,4253200,-0.03157105161299629
1999-07-13,17.67561912536621,17.890169124086807,17.197007589758723,17.39505374242389,3913400,0.010324161053228347
1999-07-14,18.748367309570312,18.847390376346212,17.873663553049866,17.890167397512517,9675200,0.058920432323674665
1999-07-15,18.368776321411133,18.698853164563175,18.1212186890471,18.698853164563175,5339400,-0.02045438767288767
1999-07-16,18.880393981933594,19.29299000426606,18.302759550668146,18.302759550668146,4404400,0.0274717440575793
1999-07-19,18.1212215423584,19.012429159195698,18.10471769760215,18.73186379833951,2925600,-0.041040315806739815
1999-07-20,16.78441047668457,18.088214240360166,16.701891251135482,17.989191169701257,5384600,-0.07663320459733818
1999-07-21,17.593088150024414,17.80763800551252,16.866919408372375,16.998950088672746,3346000,0.04705559837857998
