Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,PAYX,PAYX,PAYX,PAYX,PAYX,
Date,,,,,,
1999-01-04,11.035484313964844,11.035484313964844,10.68895985093727,11.035484313964844,1485450,
1999-01-05,10.542353630065918,10.955517744196463,10.422402699179438,10.955517744196463,2279250,-0.04571510489658447
1999-01-06,10.928861618041992,11.008828590146948,10.582336241948136,10.715614528789727,3087450,0.036006321964735015
1999-01-07,10.848888397216797,10.862216676924891,10.60898668369037,10.795577108689237,1758150,-0.007344521841035157
1999-01-08,10.875543594360352,10.982166158059908,10.608985354806869,10.848887038283166,1958625,0.002453938545315391
1999-01-11,10.768924713134766,10.955514279270526,10.662301188761644,10.875548237507887,1215000,-0.009851916164515966
1999-01-12,10.182499885559082,10.66230356425355,10.169172514013619,10.66230356425355,1402875,-0.05599409594784699
1999-01-13,10.409072875976562,10.608990742006812,9.862629671654084,10.02256451356994,2222550,0.02200726845404008
1999-01-14,9.862630844116211,10.555680687937151,9.622729010299457,10.50236937267851,2142900,-0.0539248648409602
1999-01-15,9.676041603088379,10.102533056282907,9.516105821016962,9.942598189364393,3719025,-0.019100060559582972
1999-01-19,10.075878143310547,10.475713967466922,9.96925550090964,10.449059222019667,3277125,0.04049137230588994
1999-01-20,9.969254493713379,10.182499756970971,9.756007400150029,10.182499756970971,2623725,-0.010638458436398905
1999-01-21,9.636055946350098,9.995908680823408,9.596072919288282,9.915942626699778,2861325,-0.033993915516262435
1999-01-22,9.882625579833984,9.942601057837436,9.556093438652045,9.636059522452424,2223900,0.02526633269389498
1999-01-25,9.542759895324707,9.915940848672085,9.409480721942739,9.915940848672085,2444400,-0.034995482576395016
1999-01-26,9.902613639831543,10.022564542830438,9.55608921568041,9.55608921568041,3294675,0.03701598549532672
1999-01-27,9.582744598388672,9.969253903024157,9.516104999992704,9.915942590368513,1671300,-0.03283468284446673
1999-01-28,10.176228523254395,10.202936763988358,9.588624302365789,9.65539673818001,1880100,0.060090419949891054
1999-01-29,10.403250694274902,10.496732232746632,9.829001849009199,10.256349037844203,2295675,0.022063860639289914
1999-02-01,10.283060073852539,10.470025002538412,10.162868464981507,10.443314941021113,2864700,-0.011620435780633416
1999-02-02,10.122804641723633,10.349833753591374,9.989258914438993,10.202932078094417,2387700,-0.015707124311306792
1999-02-03,10.456671714782715,10.456671714782715,10.122805977046264,10.122805977046264,3107925,0.03244945232590556
1999-02-04,9.642037391662598,10.470024500270158,9.535199901686223,10.443314440034195,1884375,-0.08110778232516122
1999-02-05,9.68210220336914,10.04267703645746,9.64203802736292,9.735520493384621,1600875,0.004146613505563105
1999-02-08,9.628684043884277,9.775583884923675,9.054434208970818,9.56191072196511,3953250,-0.005532482733160152
1999-02-09,8.947599411010742,9.668749230709926,8.947599411010742,9.642040080016187,2805525,-0.07336129067161336
1999-02-10,9.348237037658691,9.495137801904539,8.98766218442181,9.06778962392247,2733975,0.04380249932503381
1999-02-11,9.96254825592041,10.01596654363818,9.348236113187701,9.40165440090547,2626425,0.0636451144603846
1999-02-12,9.548556327819824,9.909131189852092,9.521847180668097,9.909131189852092,2265975,-0.04244291465720378
1999-02-16,9.688780784606934,9.829004040569036,9.628684972481844,9.628684972481844,1481175,0.014578622760906712
1999-02-17,9.01436996459961,9.695456306584335,8.947596649975361,9.615327962239583,2884725,-0.07214862920567951
1999-02-18,8.894185066223145,9.214696851107284,8.76063833635645,9.161277608966712,4132575,-0.013422266901218777
1999-02-19,8.867473602294922,9.014374416829599,8.760636062730876,9.014374416829599,5054625,-0.0030077691013237857
1999-02-22,9.187978744506836,9.228042911862934,8.787340738901943,8.840759017384059,5528925,0.03550604067079962
1999-02-23,9.027728080749512,9.228047176118878,8.920890557426922,9.187982990249226,4258575,-0.017595232470126655
1999-02-24,9.26810359954834,9.428358374827704,9.00101047343871,9.00101047343871,2711700,0.026278045749772015
1999-02-25,9.134563446044922,9.241400037863059,8.840761901555723,9.214691806897847,3094875,-0.014513385176267149
1999-02-26,9.054435729980469,9.241400695965762,8.787344231414888,9.161273246396087,3067200,-0.008810625986479356
1999-03-01,9.187978744506836,9.201333772621876,8.880822267751135,9.014368880945447,1806750,0.01464119788310101
1999-03-02,8.60037612915039,9.241397325926844,8.546957848917195,9.241397325926844,5049225,-0.0660900331762164
1999-03-03,8.23980712890625,8.72057382145845,7.745685398454403,8.62709130713,15300675,-0.04282900128948829
1999-03-04,9.161269187927246,9.161269187927246,8.359992296230335,8.48018387583432,25658325,0.10600778976049054
1999-03-05,9.201336860656738,9.321528486073184,9.107854383445131,9.174626795462569,5660325,0.00436405771753687
1999-03-08,9.308171272277832,9.308171272277832,9.081143107241887,9.20133470449365,2602125,0.011543861376959168
1999-03-09,9.441722869873047,9.535204457405811,9.268112897327057,9.321531209342808,3370050,0.014245825090473802
1999-03-10,9.815649032592773,9.962548874442282,9.428364130121526,9.455074192627878,6745275,0.03883948123679507
1999-03-11,9.802290916442871,9.842354163615546,9.374942888682043,9.775580862342489,5046525,-0.0013618268023116165
1999-03-12,9.895769119262695,9.962542398143135,9.668741071455573,9.748869372907556,4347225,0.009491178763625433
1999-03-15,10.216286659240723,10.656989832338022,9.829002691693143,9.882420980253665,6223725,0.031875874063401664
1999-03-16,10.002616882324219,10.283064393152236,9.642041904255164,10.229646081658212,8859150,-0.021136431176201457
1999-03-17,10.20293140411377,10.817244460010807,10.20293140411377,10.603570393480931,8746875,0.019828324568993277
1999-03-18,10.416611671447754,10.683703243855538,10.149518265060689,10.176228339291107,6433200,0.02072673639828072
1999-03-19,10.536797523498535,10.710407408263402,10.389895864247658,10.55015163625553,6223725,0.011471848709777886
1999-03-22,10.06938648223877,10.56350705512522,10.042677336433226,10.56350705512522,1767150,-0.04537387709370669
1999-03-23,9.815649032592773,10.122804664534204,9.74887571030537,10.042677227982862,4720275,-0.02552182743185934
1999-03-24,10.283060073852539,10.283060073852539,9.775583576851114,9.855711927424604,2604825,0.04651993614152316
1999-03-25,10.483382225036621,10.49673634276608,9.722168170794243,10.309772275627326,2431350,0.019293469937861574
1999-03-26,10.04267692565918,10.336478434492102,10.015966863956905,10.336478434492102,1971900,-0.042947653436102184
1999-03-29,10.3231201171875,10.363184279996934,10.069382864698202,10.069382864698202,2040750,0.027542346508745316
1999-03-30,10.176228523254395,10.363192627319734,9.9892635021994,10.202936763988358,2099925,-0.014331587869161177
1999-03-31,10.136155128479004,10.363184159098687,10.122801019024262,10.296411777847164,1098675,-0.003945715820777863
1999-04-01,10.256353378295898,10.283063448578988,10.176226835404648,10.202935071708728,1070325,0.011788607741159585
1999-04-05,10.269701957702637,10.309766120952652,10.069382975430413,10.256346930956322,1679400,0.00130064750094732
1999-04-06,10.01596450805664,10.389894280064256,10.01596450805664,10.149511117199072,3276900,-0.025017732020988018
1999-04-07,10.04267692565918,10.176223566213714,9.882421140391582,10.09609521508531,1973700,0.002663433960074967
1999-04-08,10.603570938110352,10.803889984588299,9.935840477520788,9.989258767649677,4353750,0.05434712055333757
1999-04-09,10.496734619140625,10.843955377933003,10.309770582702463,10.790537081807814,1566675,-0.010126605196975847
1999-04-12,10.697056770324707,10.750475077262493,10.389900129948177,10.41661020040658,1528200,0.018904415292508744
1999-04-13,10.283060073852539,10.710408220280476,10.25635001233524,10.683698158763177,1243575,-0.03947074715062977
1999-04-14,10.336479187011719,10.51008909878045,10.283060893696614,10.363188333669271,1965375,0.005181418653021755
1999-04-15,11.030914306640625,11.057623440115576,10.309764951850479,10.349829110557316,2490750,0.06502241560636647
1999-04-16,10.884016990661621,11.137755212875941,10.870661961286505,10.990853557706108,2511450,-0.0134063405569193
1999-04-19,10.777181625366211,11.338074581883301,10.616924922951252,10.897373235188219,2342475,-0.00986429546056721
