Price,Close,High,Low,Open,Volume,Log_Returns
Ticker,LVS,LVS,LVS,LVS,LVS,
Date,,,,,,
2004-12-15,29.912334442138672,31.76900595697953,26.757919639417207,26.918531396074595,26246300,
2004-12-16,31.550567626953125,32.507812134805306,30.773207466726227,30.901694886035468,7778200,0.053320661690151795
2004-12-17,34.0496940612793,34.210305825719296,30.908128340951528,31.550575398711516,4755800,0.07622946739973864
2004-12-20,31.222909927368164,34.679274002119186,31.049451467865474,33.85694297644213,6098000,-0.08666892967228208
2004-12-21,30.439136505126953,31.595540499446024,29.295579292872482,31.22292010031779,3209500,-0.025422952418754533
2004-12-22,31.16509437561035,31.833239661213124,30.130757046872006,30.32349060405815,1837400,0.02356953303295308
2004-12-23,31.158681869506836,31.704760880737876,31.030191969587474,31.229351436999536,633500,-0.00020578041038216342
2004-12-27,30.612592697143555,31.486318334952283,30.137180960465994,31.16509491714696,800700,-0.01768146774707826
2004-12-28,30.901687622070312,31.03017746191627,29.873773804782342,30.48409870599576,1169600,0.009399347658146106
2004-12-29,30.766788482666016,30.965947948169,30.548356390119217,30.90170177345466,566500,-0.004374985830519893
2004-12-30,30.741090774536133,31.255050382022713,30.509811892056415,30.869580676407775,758300,-0.0008355908197591416
2004-12-31,30.83745765686035,30.901701380015762,30.48411227802368,30.773213933704938,645400,0.003129887386047405
2005-01-03,31.16509437561035,31.736874107990126,30.54834601231863,31.70474980617565,1055900,0.010568589763545935
2005-01-04,31.775421142578125,31.86536331095919,31.030182882183215,31.165096134754815,1660100,0.019394372372098144
2005-01-05,31.383535385131836,32.05810670465388,31.344990133095727,31.936040204563948,697400,-0.0124096662824387
2005-01-06,30.83102798461914,31.344985017393213,30.516227923503518,31.3192865530694,1015300,-0.017761819613684532
2005-01-07,29.263458251953125,30.74751159732083,29.109272355474264,30.74108575536884,2178900,-0.05218200595153259
2005-01-10,28.99363136291504,29.745293113476187,28.74950083719628,28.94223443087294,1247300,-0.00926338134333557
2005-01-11,28.730222702026367,29.443339067506738,27.798674318747864,28.58888361676283,1503300,-0.009126573182747802
2005-01-12,27.6894588470459,29.03859873135129,27.56097143488945,28.852288552688023,1658100,-0.03689783078213687
2005-01-13,27.303993225097656,27.625216674804687,26.60372600670671,27.400361240305937,2414800,-0.0140188302530295
2005-01-14,27.8822021484375,28.00426620216032,27.079143359032514,27.490309067089317,992800,0.020955605970024212
2005-01-18,29.04503059387207,29.045030593872067,27.496733298653748,27.850078686632674,879800,0.04085883532474028
2005-01-19,28.49252700805664,29.66178049720147,28.36403955269304,29.09642883152649,864600,-0.019205562122712884
2005-01-20,28.113475799560547,28.717377465502764,27.984988377712867,28.49251957578836,453600,-0.013392815442438998
2005-01-21,27.657346725463867,27.940025013447368,26.918534042645987,27.817958497912255,1626200,-0.016357630173489835
2005-01-24,27.014896392822266,28.75592720899285,26.661551025999362,28.67241086187856,1875100,-0.023502964915486053
2005-01-25,27.047014236450195,27.68946115371258,27.014892380735176,27.17550411005077,613900,0.001188187654957893
2005-01-26,27.021318435668945,27.46460592981338,26.995619970597826,27.143382468645974,365500,-0.0009504936233792492
2005-01-27,27.014896392822266,27.36824175964517,26.892832342680784,27.098415190677414,646000,-0.00023769403157862355
2005-01-28,27.11126708984375,27.175510817129528,26.822165415575554,27.047020911816873,400200,0.003560969137893984
2005-01-31,27.8822021484375,28.00426620216032,27.323271466478158,27.496732459078544,621800,0.028039168191493123
2005-02-01,27.779415130615234,28.58889744049174,27.689470473303334,28.26767387374464,780400,-0.003693285954829441
2005-02-02,29.006484985351562,29.23134047021064,27.856504189664346,28.107058144433307,899300,0.04322414168073923
2005-02-03,29.391944885253906,29.481887056718737,28.62100813582048,29.167089456591825,731000,0.013201228137792034
2005-02-04,30.593332290649414,30.837462891414027,29.48832487021121,29.648936656103988,1227400,0.04006143290697805
2005-02-07,31.447772979736328,31.79469485789104,30.83744799796196,30.869569849478466,1102400,0.027546082967561433
2005-02-08,30.201427459716797,31.544141568478366,30.066514199926214,31.454199395284643,773600,-0.040438979042255456
2005-02-09,30.394168853759766,30.644722794950937,29.925182831653572,30.522656294864376,368600,0.006361585850633664
2005-02-10,30.548349380493164,31.158674421158793,30.227125932852353,30.998062697338387,549600,0.005059878067048935
2005-02-11,30.22712516784668,30.805328339262804,30.085788520965234,30.70896032711333,725700,-0.010570948439102243
2005-02-14,30.843875885009766,30.856725117637822,30.10506338945042,30.419861011245978,287100,0.020198512383255467
2005-02-15,32.62987518310547,33.02176814271564,30.95308855958791,31.15867134975388,2193400,0.05629006737530145
2005-02-16,31.942468643188477,32.700556370896244,31.897497544997428,32.700556370896244,820600,-0.021291855560385993
2005-02-17,32.218719482421875,32.95110870331276,31.833249794603937,32.44357496225998,709400,0.008611204198892544
2005-02-18,31.51201820373535,32.47568850018438,31.22291662465258,32.44356664711747,596300,-0.022178630672732635
2005-02-22,30.593332290649414,31.479910034985153,30.51623931962846,31.479910034985153,736800,-0.02958691712821714
2005-02-23,30.451988220214844,31.267893738556563,30.239979537758572,30.75393663815757,568000,-0.0046307996038704
2005-02-24,30.394168853759766,30.805334547072547,29.520440530099684,30.773212686796395,941700,-0.0019005106201900727
2005-02-25,31.158681869506836,31.22292559409602,30.066521396303756,30.612602858275796,864700,0.024842142109781747
2005-02-28,30.77321434020996,31.640516867969588,30.516234542711786,31.608395005967562,632400,-0.012448270778972821
2005-03-01,32.13520431518555,32.17375202354726,30.818188247092127,30.82461163978181,754100,0.04330748950639853
2005-03-02,32.1094970703125,32.7455206054362,31.91676348264307,32.11592291198778,776000,-0.0008002915630612217
2005-03-03,31.929611206054688,32.43714484182929,31.319286164998932,32.10949555261159,648600,-0.005618015060810887
2005-03-04,31.04946517944336,31.86537072574861,31.030190102633505,31.833248865386654,870800,-0.027952246469222102
2005-03-07,31.99384880065918,32.12233864538872,31.22933802316531,31.25503648225921,994300,0.029962075606170053
2005-03-08,30.41986656188965,31.993862310292453,30.25925480084326,31.993862310292453,3714700,-0.05044775904686319
2005-03-09,28.974346160888672,30.38772943841148,28.42826742788065,30.259239603956726,2606600,-0.04868507695404706
2005-03-10,29.379093170166016,29.50758302600071,28.81373927493747,28.97435098204579,941300,0.013872481378405499
2005-03-11,29.546138763427734,30.195009158508007,29.37910117013602,29.37910117013602,599100,0.005669762689774293
2005-03-14,30.496957778930664,30.535503027808275,29.809539732219278,29.97015147118438,801200,0.03167386627540816
2005-03-15,31.736879348754883,31.99385665052479,30.67684093307492,30.67684093307492,1970100,0.03985245738433155
2005-03-16,31.03662109375,31.781859651181342,30.70897169177877,31.672642366943844,1494300,-0.022311558195814544
2005-03-17,31.16509437561035,31.447772546840834,30.734656179585965,30.875995265201205,920200,0.004130865638685985
2005-03-18,31.312870025634766,31.704760664137048,30.7089682353618,31.16510504875535,642100,0.004730497448584472
2005-03-21,31.03662109375,31.57627676987209,30.7732178739012,31.31287355002329,1169200,-0.008861363087270447
2005-03-22,29.867361068725586,31.171527649094088,29.777416433234027,31.036614371967843,1027900,-0.03840155176249788
2005-03-23,29.39837646484375,29.803118799919186,29.244190542451907,29.64893287752734,929600,-0.015826830575830158
2005-03-24,29.552568435668945,29.777423954339454,29.23776825878889,29.45620038438653,555300,0.005231207836077164
2005-03-28,29.53971290588379,29.809541921547584,29.237762030215947,29.424072249276566,373700,-0.00043510014154506663
2005-03-29,28.26766586303711,29.327704313197255,28.203422148190096,29.231336290186103,1626300,-0.04401695579694662
2005-03-30,29.3020076751709,29.3020076751709,28.267667626711344,28.267667626711344,957400,0.03593743257924404
2005-03-31,28.910114288330078,29.359827667407806,28.621012655298625,29.03860417531525,971300,-0.013464525746399652
2005-04-01,28.4346981048584,28.974353587295482,27.991410635647366,28.916533269507923,1117600,-0.016581345589887598
2005-04-04,27.535282135009766,28.20342768381775,27.528856291819455,28.20342768381775,1358200,-0.03214199460018486
2005-04-05,27.053442001342773,27.740860055624765,27.047016159298636,27.548126456892177,1222800,-0.01765392598786627
2005-04-06,28.13918113708496,28.33191476767122,27.07914494349,27.07914494349,1093500,0.03934870856866858
2005-04-07,28.364032745361328,29.128543704554023,28.3319084384891,28.556766332892035,1174000,0.007958938253412902
2005-04-08,27.901477813720703,28.601745252373213,27.78583713939341,28.460406105808477,701400,-0.016442234251906374
2005-04-11,27.952863693237305,28.331907464335693,27.59309499574761,28.010684012582498,415600,0.0018399964130920642
2005-04-12,28.235544204711914,28.267666062361926,27.71516128811544,27.952865975614284,785000,0.010061964985347211
2005-04-13,28.26766586303711,28.81374479145862,28.107054125178944,28.235544005613605,701000,0.001136985376479677
2005-04-14,27.817951202392578,28.40900364437897,27.438907420792543,28.274087928341967,1177400,-0.016037063423612375
2005-04-15,26.243968963623047,27.760144853113836,25.954869664124306,27.657353391999635,1565200,-0.05824533013612472
