DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,LOG_RETURNS
2000-06-23,19.5,23.625,18.5,22.0,7986500,
2000-06-26,21.75,21.875,20.875,21.875,1005000,-0.005698021114637779
2000-06-27,21.9375,21.9375,21.125,21.5625,421000,-0.014388737452099556
2000-06-28,21.625,21.6875,20.625,21.5625,567500,0.0
2000-06-29,21.5,21.5,21.1875,21.1875,140300,-0.017544309650909508
2000-06-30,21.1875,22.75,20.875,22.1875,528300,0.046117682094965536
2000-07-03,22.1875,22.25,21.75,22.1875,81800,0.0
2000-07-05,22.0,24.25,21.5,22.4375,198800,0.011204599012863062
2000-07-06,22.5,23.75,22.0,23.75,155000,0.05684886423215259
2000-07-07,23.75,24.5,23.0,23.625,302900,-0.005277057100843781
2000-07-10,23.375,24.8125,23.25,24.75,65200,0.04652001563489291
2000-07-11,25.0,26.875,24.6875,25.25,325000,0.020000666706669435
2000-07-12,25.5,26.5,24.75,24.875,244500,-0.014962872676712377
2000-07-13,25.0,26.375,24.4375,26.25,199100,0.053802705992976194
2000-07-14,26.0,26.0,24.1875,24.25,93900,-0.07924937165414049
2000-07-17,24.5,24.625,23.3125,23.6875,499600,-0.023469134540847123
2000-07-18,23.6875,25.0,23.6875,24.75,299500,0.04387800617205427
2000-07-19,24.875,25.6875,24.75,24.875,202700,0.005037794029957081
2000-07-20,24.875,24.875,24.5,24.5625,25900,-0.012642393415176468
2000-07-21,24.5,24.5,24.0,24.1875,69400,-0.015384918839479456
2000-07-24,24.1875,26.375,24.1875,25.5,366400,0.05284248137437998
2000-07-25,25.5,25.5,24.8125,24.8125,82200,-0.027330893716971304
2000-07-26,24.75,27.375,24.625,27.25,196700,0.09370596266184388
2000-07-27,27.3125,28.625,27.3125,28.25,212200,0.03603993648319687
2000-07-28,28.1875,28.1875,27.5,27.5625,109000,-0.024637304385385177
2000-07-31,27.4375,30.1875,27.3125,30.1875,437600,0.09097177820572679
2000-08-01,30.0,30.0,27.875,28.5,170000,-0.0575238441381866
2000-08-02,28.4375,28.5,28.125,28.1875,54500,-0.01102547001170771
2000-08-03,28.5,30.5,28.5,30.375,351900,0.07474128439781544
2000-08-04,30.625,31.0,29.25,29.875,91700,-0.016597891409037828
2000-08-07,29.75,33.5,29.75,33.0,422500,0.0994855512148055
2000-08-08,33.0,33.5,32.8125,33.0625,138100,0.0018921481520379623
2000-08-09,33.1875,33.1875,31.375,31.6875,126100,-0.04247742826711617
2000-08-10,31.8125,31.875,30.625,30.625,117500,-0.03410561248651082
2000-08-11,30.5625,30.625,29.375,29.375,54500,-0.041672696400568074
2000-08-14,29.125,29.125,27.9375,27.9375,72300,-0.05017410009053545
2000-08-15,27.9375,27.9375,24.5,26.375,396200,-0.05755328057755698
2000-08-16,26.375,26.4375,25.3125,25.8125,160700,-0.021557721074979105
2000-08-17,25.8125,25.875,25.5625,25.8125,92200,0.0
2000-08-18,25.6875,26.75,24.75,26.25,214500,0.01680711831638119
2000-08-21,26.3125,26.3125,24.625,25.5,183200,-0.028987536873252298
2000-08-22,25.625,26.4375,25.0,26.375,56000,0.033738139631850204
2000-08-23,26.375,28.125,26.375,27.9375,149200,0.05755328057755703
2000-08-24,27.875,28.625,27.375,28.0,101800,0.0022346378014163628
2000-08-25,27.875,27.875,27.5,27.5625,35000,-0.015748356968139168
2000-08-28,27.5625,27.9375,27.25,27.9375,47600,0.013513719166722855
2000-08-29,27.9375,27.9375,27.6875,27.875,92100,-0.0022396425935047983
2000-08-30,27.875,27.875,27.5,27.5,72500,-0.01354422510775726
2000-08-31,27.375,27.4375,27.3125,27.4375,18200,-0.0022753138371355394
2000-09-01,27.5625,27.75,27.3125,27.6875,40800,0.009070356969964279
2000-09-05,27.75,27.75,27.125,27.4375,57400,-0.009070356969964265
2000-09-06,27.5,27.625,27.5,27.5,58300,0.0022753138371356054
2000-09-07,27.5625,27.5625,27.1875,27.25,62200,-0.009132483563272474
2000-09-08,27.25,27.25,26.375,26.625,124500,-0.02320289707966387
2000-09-11,26.8125,26.875,26.625,26.8125,48000,0.00701757265864654
2000-09-12,26.8125,26.8125,26.4375,26.4375,43900,-0.014084739881738972
2000-09-13,26.3125,26.375,26.0,26.0,190600,-0.01668691878501471
2000-09-14,26.0,26.125,25.75,25.8125,25200,-0.007237667300230502
2000-09-15,25.9375,25.9375,24.875,24.875,72200,-0.036995587676595096
2000-09-18,24.625,24.625,22.9375,23.0,128000,-0.07836906711550677
2000-09-19,22.875,22.875,21.5,21.5,96800,-0.06744128079553253
2000-09-20,21.625,22.3125,21.375,22.0625,94700,0.02582639955989846
2000-09-21,22.125,22.625,22.125,22.5,75000,0.019635974516858935
2000-09-22,22.375,23.875,22.375,23.0,179400,0.021978906718775167
2000-09-25,23.125,26.875,23.125,26.75,247300,0.15104025741286592
2000-09-26,27.25,28.625,27.125,28.5625,122900,0.06556019531240793
2000-09-27,29.875,30.25,29.5625,29.5625,387300,0.034411997597728186
2000-09-28,29.8125,32.5,29.75,31.75,140800,0.07138605908654888
2000-09-29,31.5,34.0,30.75,34.0,148000,0.06846779927746083
2000-10-02,34.0,34.0,31.5,31.5625,108100,-0.07439081758058276
2000-10-03,31.5625,31.5625,30.4375,31.125,54500,-0.013958352250706914
2000-10-04,31.125,31.125,29.0,29.0,17600,-0.07071552479839761
2000-10-05,29.0625,29.375,27.625,27.875,93500,-0.03956560020619125
2000-10-06,28.125,28.125,26.75,26.8125,71000,-0.038862033092047096
2000-10-09,26.6875,26.6875,25.0625,26.125,46600,-0.025975486403260677
2000-10-10,25.9375,25.9375,25.0,25.0,110300,-0.04401688541677433
2000-10-11,25.0,25.0,24.25,24.4375,65200,-0.02275698712261618
2000-10-12,24.375,24.4375,24.0,24.0,32200,-0.018065007397638888
2000-10-13,23.875,24.25,23.75,24.125,91900,0.00519481687710393
2000-10-16,24.25,26.125,24.125,25.9375,83200,0.07244115076586748
2000-10-17,26.125,26.25,25.0,25.375,176700,-0.02192536062896566
2000-10-18,25.3125,27.375,24.375,27.125,107300,0.06669137449867214
2000-10-19,27.5,28.375,26.0,26.1875,55800,-0.03517361417826715
2000-10-20,26.4375,27.4375,26.4375,27.25,29500,0.039771323426896654
2000-10-23,27.125,27.4375,26.8125,27.3125,82700,0.0022909517465557624
2000-10-24,27.4375,27.5,26.4375,26.5625,103300,-0.027844026171173344
2000-10-25,26.5625,26.8125,26.3125,26.5,31500,-0.0023557136924590365
2000-10-26,26.4375,26.5,26.0,26.0,12600,-0.019048194970694474
2000-10-27,26.0,26.0625,25.5,25.5,10200,-0.019418085857101627
2000-10-30,25.375,25.5,25.25,25.25,17200,-0.009852296443011594
2000-10-31,25.0,26.375,24.9375,26.25,80700,0.03883983331626396
2000-11-01,26.375,26.375,25.5,25.5,67300,-0.028987536873252298
